2024-02-14 19:26:05,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,604: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:05,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,604: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-02-14 19:26:05,604: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:05,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,604: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:05,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,619: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-02-14 19:26:05,619: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-14 19:26:05,619: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:05,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,619: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:05,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,619: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-02-14 19:26:05,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,619: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-14 19:26:05,619: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:05,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,619: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:05,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,639: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-02-14 19:26:05,639: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-14 19:26:05,647: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:26:05[0m
2024-02-14 19:26:05,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:05,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:09,834: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:26:09[0m
2024-02-14 19:26:09,834: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:09,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:09,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:09,850: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:09,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:09,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:09,850: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:26:09,850: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-02-14 19:26:09,850: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-02-14 19:26:09,850: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:26:09[0m
2024-02-14 19:26:09,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:09,850: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:13,245: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:26:13[0m
2024-02-14 19:26:13,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:13,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:13,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:13,245: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:13,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:13,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:13,245: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:26:13,245: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-02-14 19:26:13,245: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-02-14 19:26:13,245: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:26:13[0m
2024-02-14 19:26:13,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:13,261: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:16,188: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:26:16[0m
2024-02-14 19:26:16,188: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:16,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:16,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:16,203: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:16,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:16,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:16,203: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:26:16,203: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-02-14 19:26:16,203: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-02-14 19:26:16,203: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:26:16[0m
2024-02-14 19:26:16,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:16,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:19,867: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:26:19[0m
2024-02-14 19:26:19,867: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:19,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:19,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:19,867: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:19,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:19,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:19,867: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:26:19,867: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-02-14 19:26:19,867: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-02-14 19:26:19,867: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:26:19[0m
2024-02-14 19:26:19,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:19,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,196: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 19:26:22[0m
2024-02-14 19:26:22,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:22,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:22,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,196: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 19:26:22,196: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-02-14 19:26:22,196: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-02-14 19:26:22,196: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-14 19:26:22,196: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:22,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,211: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:22,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,211: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:22,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,211: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:22,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,211: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-02-14 19:26:22,211: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:22,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,211: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:22,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,227: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-02-14 19:26:22,227: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-14 19:26:22,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:22,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:22,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,233: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-02-14 19:26:22,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,233: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-14 19:26:22,233: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:22,233: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:26:22,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,247: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,252: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-05:00
2024-02-14 19:26:22,252: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-14 19:26:22,256: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:26:22[0m
2024-02-14 19:26:22,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:26:22,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
