2024-02-14 14:42:55,111: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-14 14:42:55,114: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:42:55[0m
2024-02-14 14:42:55,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:42:55,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:01,754: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:01[0m
2024-02-14 14:43:01,756: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:01,760: root: INFO: Current backtesting datetime 2022-01-24 16:00:00-05:00
2024-02-14 14:43:01,761: root: INFO: Current backtesting datetime 2022-01-25 09:30:00-05:00
2024-02-14 14:43:01,763: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:01[0m
2024-02-14 14:43:01,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:01,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:05,760: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:05[0m
2024-02-14 14:43:05,762: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:05,764: root: INFO: Current backtesting datetime 2022-01-25 16:00:00-05:00
2024-02-14 14:43:05,764: root: INFO: Current backtesting datetime 2022-01-26 09:30:00-05:00
2024-02-14 14:43:05,766: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:05[0m
2024-02-14 14:43:05,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:05,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:09,451: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:09[0m
2024-02-14 14:43:09,455: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:09,460: root: INFO: Current backtesting datetime 2022-01-26 16:00:00-05:00
2024-02-14 14:43:09,460: root: INFO: Current backtesting datetime 2022-01-27 09:30:00-05:00
2024-02-14 14:43:09,462: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:09[0m
2024-02-14 14:43:09,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:09,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:14,681: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:14[0m
2024-02-14 14:43:14,690: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:14,693: root: INFO: Current backtesting datetime 2022-01-27 16:00:00-05:00
2024-02-14 14:43:14,693: root: INFO: Current backtesting datetime 2022-01-28 09:30:00-05:00
2024-02-14 14:43:14,695: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:14[0m
2024-02-14 14:43:14,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:14,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:17,186: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:17[0m
2024-02-14 14:43:17,191: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:17,194: root: INFO: Current backtesting datetime 2022-01-28 16:00:00-05:00
2024-02-14 14:43:17,194: root: INFO: Current backtesting datetime 2022-01-29 09:30:00-05:00
2024-02-14 14:43:17,196: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-14 14:43:17,201: root: INFO: Current backtesting datetime 2022-01-29 09:29:00-05:00
2024-02-14 14:43:17,204: root: INFO: Current backtesting datetime 2022-01-29 09:29:00-05:00
2024-02-14 14:43:17,204: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-14 14:43:17,207: root: INFO: Current backtesting datetime 2022-01-31 08:30:00-05:00
2024-02-14 14:43:17,209: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-14 14:43:17,212: root: INFO: Current backtesting datetime 2022-01-31 09:30:00-05:00
2024-02-14 14:43:17,213: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-14 14:43:17,216: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:17[0m
2024-02-14 14:43:17,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:17,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:21,759: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:21[0m
2024-02-14 14:43:21,761: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:21,764: root: INFO: Current backtesting datetime 2022-01-31 16:00:00-05:00
2024-02-14 14:43:21,765: root: INFO: Current backtesting datetime 2022-02-01 09:30:00-05:00
2024-02-14 14:43:21,766: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:21[0m
2024-02-14 14:43:21,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:21,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:26,801: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:26[0m
2024-02-14 14:43:26,805: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:26,809: root: INFO: Current backtesting datetime 2022-02-01 16:00:00-05:00
2024-02-14 14:43:26,809: root: INFO: Current backtesting datetime 2022-02-02 09:30:00-05:00
2024-02-14 14:43:26,810: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:26[0m
2024-02-14 14:43:26,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:26,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:29,859: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:29[0m
2024-02-14 14:43:29,861: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:29,876: root: INFO: Current backtesting datetime 2022-02-02 16:00:00-05:00
2024-02-14 14:43:29,877: root: INFO: Current backtesting datetime 2022-02-03 09:30:00-05:00
2024-02-14 14:43:29,880: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:29[0m
2024-02-14 14:43:29,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:29,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:34,736: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:34[0m
2024-02-14 14:43:34,741: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:34,743: root: INFO: Current backtesting datetime 2022-02-03 16:00:00-05:00
2024-02-14 14:43:34,744: root: INFO: Current backtesting datetime 2022-02-04 09:30:00-05:00
2024-02-14 14:43:34,745: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:34[0m
2024-02-14 14:43:34,745: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:34,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:42,062: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:42[0m
2024-02-14 14:43:42,062: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:42,062: root: INFO: Current backtesting datetime 2022-02-04 16:00:00-05:00
2024-02-14 14:43:42,078: root: INFO: Current backtesting datetime 2022-02-05 09:30:00-05:00
2024-02-14 14:43:42,078: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-14 14:43:42,078: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-02-14 14:43:42,078: root: INFO: Current backtesting datetime 2022-02-05 09:29:00-05:00
2024-02-14 14:43:42,078: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-14 14:43:42,093: root: INFO: Current backtesting datetime 2022-02-07 08:30:00-05:00
2024-02-14 14:43:42,093: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-14 14:43:42,093: root: INFO: Current backtesting datetime 2022-02-07 09:30:00-05:00
2024-02-14 14:43:42,093: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-14 14:43:42,093: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:42[0m
2024-02-14 14:43:42,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:42,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:46,478: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:46[0m
2024-02-14 14:43:46,478: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:46,478: root: INFO: Current backtesting datetime 2022-02-07 16:00:00-05:00
2024-02-14 14:43:46,478: root: INFO: Current backtesting datetime 2022-02-08 09:30:00-05:00
2024-02-14 14:43:46,478: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:46[0m
2024-02-14 14:43:46,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:46,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:49,127: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:49[0m
2024-02-14 14:43:49,131: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:49,135: root: INFO: Current backtesting datetime 2022-02-08 16:00:00-05:00
2024-02-14 14:43:49,143: root: INFO: Current backtesting datetime 2022-02-09 09:30:00-05:00
2024-02-14 14:43:49,146: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:49[0m
2024-02-14 14:43:49,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:49,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:52,255: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:52[0m
2024-02-14 14:43:52,271: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:52,271: root: INFO: Current backtesting datetime 2022-02-09 16:00:00-05:00
2024-02-14 14:43:52,271: root: INFO: Current backtesting datetime 2022-02-10 09:30:00-05:00
2024-02-14 14:43:52,271: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:52[0m
2024-02-14 14:43:52,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:52,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:54,463: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:54[0m
2024-02-14 14:43:54,466: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:54,469: root: INFO: Current backtesting datetime 2022-02-10 16:00:00-05:00
2024-02-14 14:43:54,470: root: INFO: Current backtesting datetime 2022-02-11 09:30:00-05:00
2024-02-14 14:43:54,472: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:54[0m
2024-02-14 14:43:54,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:54,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:59,222: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:43:59[0m
2024-02-14 14:43:59,222: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:43:59,237: root: INFO: Current backtesting datetime 2022-02-11 16:00:00-05:00
2024-02-14 14:43:59,237: root: INFO: Current backtesting datetime 2022-02-12 09:30:00-05:00
2024-02-14 14:43:59,237: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-14 14:43:59,237: root: INFO: Current backtesting datetime 2022-02-12 09:29:00-05:00
2024-02-14 14:43:59,253: root: INFO: Current backtesting datetime 2022-02-12 09:29:00-05:00
2024-02-14 14:43:59,253: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-14 14:43:59,253: root: INFO: Current backtesting datetime 2022-02-14 08:30:00-05:00
2024-02-14 14:43:59,253: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-14 14:43:59,274: root: INFO: Current backtesting datetime 2022-02-14 09:30:00-05:00
2024-02-14 14:43:59,276: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-14 14:43:59,289: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:43:59[0m
2024-02-14 14:43:59,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:43:59,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:44:04,140: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:44:04[0m
2024-02-14 14:44:04,140: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:44:04,140: root: INFO: Current backtesting datetime 2022-02-14 16:00:00-05:00
2024-02-14 14:44:04,140: root: INFO: Current backtesting datetime 2022-02-15 09:30:00-05:00
2024-02-14 14:44:04,140: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:44:04[0m
2024-02-14 14:44:04,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:44:04,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:44:08,392: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:44:08[0m
2024-02-14 14:44:08,408: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:44:08,408: root: INFO: Current backtesting datetime 2022-02-15 16:00:00-05:00
2024-02-14 14:44:08,408: root: INFO: Current backtesting datetime 2022-02-16 09:30:00-05:00
2024-02-14 14:44:08,408: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:44:08[0m
2024-02-14 14:44:08,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:44:08,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:44:11,649: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:44:11[0m
2024-02-14 14:44:11,650: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:44:11,652: root: INFO: Current backtesting datetime 2022-02-16 16:00:00-05:00
2024-02-14 14:44:11,652: root: INFO: Current backtesting datetime 2022-02-17 09:30:00-05:00
2024-02-14 14:44:11,654: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 14:44:11[0m
2024-02-14 14:44:11,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:44:11,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 14:44:14,752: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-14 14:44:14[0m
2024-02-14 14:44:14,752: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-14 14:44:14,752: root: INFO: Current backtesting datetime 2022-02-17 16:00:00-05:00
2024-02-14 14:44:14,752: root: INFO: Current backtesting datetime 2022-02-18 09:30:00-05:00
